2017-01-06 13:12:14,972 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Call context: {omero.logfilename:public_data_2/2017-01/06/13-12-14.191.log}
2017-01-06 13:12:14,977 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:15,386 INFO  [                loci.formats.ImageReader] (2-thread-2) MetamorphReader initializing /OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-12-14.191/BG-YFP.stk
2017-01-06 13:12:15,386 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Reading IFDs
2017-01-06 13:12:15,386 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Populating metadata
2017-01-06 13:12:15,855 INFO  [          loci.formats.in.BaseTiffReader] (2-thread-2) Populating OME metadata
2017-01-06 13:12:29,954 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,959 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,964 INFO  [         ome.security.basic.EventHandler] (l.Server-8)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,969 INFO  [         ome.security.basic.EventHandler] (l.Server-5)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,985 INFO  [         ome.security.basic.EventHandler] (l.Server-0)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,989 INFO  [         ome.security.basic.EventHandler] (l.Server-9)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,994 INFO  [         ome.security.basic.EventHandler] (l.Server-2)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,998 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved to temp file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-12-14.191/.BG-YFP.stk.bfmemo2914900049262423053
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708350008] time[50] tag[loci.formats.Memoizer.saveMemo]
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved memo file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-12-14.191/.BG-YFP.stk.bfmemo (5909247 bytes)
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708334992] time[15066] tag[loci.formats.Memoizer.setId]
2017-01-06 13:12:30,059 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Image Count: 391
2017-01-06 13:12:30,059 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) File format: Metamorph STK
2017-01-06 13:12:30,059 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Base reader: loci.formats.in.MetamorphReader
2017-01-06 13:12:30,059 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Step 0
2017-01-06 13:12:30,060 WARN  [    ome.formats.model.ReferenceProcessor] (2-thread-2) Unknown target class for LSID: Image:0
2017-01-06 13:12:30,060 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of containers: 401
2017-01-06 13:12:30,068 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,074 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of references: 3
2017-01-06 13:12:30,075 INFO  [         ome.security.basic.EventHandler] (l.Server-3)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,086 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=1369(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,149 INFO  [       ome.security.basic.CurrentDetails] (l.Server-1) Adding log:INSERT,class ome.model.acquisition.ImagingEnvironment,2
2017-01-06 13:12:30,570 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:193 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:193 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:193 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:194 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:194 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:194 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:195 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,571 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:195 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:195 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:196 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:196 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:196 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:197 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:197 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,572 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:197 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:198 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:198 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:198 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:199 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:199 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:199 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,573 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:200 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:200 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:200 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:201 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:201 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:201 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:202 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,574 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:202 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:202 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:203 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:203 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:203 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:204 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:204 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,575 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:204 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:205 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:205 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:205 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:206 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:206 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:206 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,576 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:207 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,577 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:207 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,577 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:207 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,577 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:208 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,577 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:208 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,577 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:208 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:209 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:209 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:209 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:210 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:210 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:210 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,578 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:211 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:211 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:211 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:212 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:212 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:212 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:213 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,579 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:213 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:213 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:214 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:214 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:214 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:215 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:215 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,580 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:215 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,581 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:216 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,581 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:216 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,581 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:216 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,581 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:217 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,581 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:217 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,581 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:217 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:218 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:218 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:218 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:219 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:219 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:219 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,582 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:220 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:220 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:220 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:221 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:221 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:221 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:222 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,583 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:222 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:222 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:223 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:223 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:223 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:224 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:224 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,584 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:224 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:225 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:225 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:225 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:226 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:226 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:226 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,585 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:227 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:227 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:227 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:228 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:228 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:228 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:229 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,586 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:229 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,587 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:229 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,587 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:230 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,587 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:230 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,587 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:230 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,587 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:231 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,587 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:231 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,588 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:231 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,588 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:232 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,588 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:232 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,588 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:232 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,588 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:233 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,588 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:233 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
