2017-01-06 13:11:53,191 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Call context: {omero.logfilename:public_data_2/2017-01/06/13-11-52.548.log}
2017-01-06 13:11:53,198 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:11:53,710 INFO  [                loci.formats.ImageReader] (2-thread-2) MetamorphReader initializing /OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/BG-CFP.stk
2017-01-06 13:11:53,710 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Reading IFDs
2017-01-06 13:11:53,710 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Populating metadata
2017-01-06 13:11:54,353 INFO  [          loci.formats.in.BaseTiffReader] (2-thread-2) Populating OME metadata
2017-01-06 13:12:07,997 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,003 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,008 INFO  [         ome.security.basic.EventHandler] (l.Server-9)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,013 INFO  [         ome.security.basic.EventHandler] (l.Server-3)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,025 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,028 INFO  [         ome.security.basic.EventHandler] (l.Server-8)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,030 INFO  [         ome.security.basic.EventHandler] (l.Server-0)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,032 INFO  [         ome.security.basic.EventHandler] (l.Server-5)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,128 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved to temp file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/.BG-CFP.stk.bfmemo4637418904635630766
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708328039] time[89] tag[loci.formats.Memoizer.saveMemo]
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved memo file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/.BG-CFP.stk.bfmemo (5901791 bytes)
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708313213] time[14916] tag[loci.formats.Memoizer.setId]
2017-01-06 13:12:08,129 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Image Count: 391
2017-01-06 13:12:08,129 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) File format: Metamorph STK
2017-01-06 13:12:08,129 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Base reader: loci.formats.in.MetamorphReader
2017-01-06 13:12:08,129 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Step 0
2017-01-06 13:12:08,130 WARN  [    ome.formats.model.ReferenceProcessor] (2-thread-2) Unknown target class for LSID: Image:0
2017-01-06 13:12:08,130 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of containers: 401
2017-01-06 13:12:08,151 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,162 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of references: 3
2017-01-06 13:12:08,163 INFO  [         ome.security.basic.EventHandler] (l.Server-2)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,179 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=1337(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,276 INFO  [       ome.security.basic.CurrentDetails] (l.Server-6) Adding log:INSERT,class ome.model.acquisition.ImagingEnvironment,1
2017-01-06 13:12:08,903 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:203 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:203 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:203 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:204 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:204 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:204 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:205 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,904 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:205 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:205 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:206 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:206 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:206 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:207 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:207 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,905 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:207 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,906 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:208 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,906 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:208 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,906 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:208 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,906 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:209 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,906 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:209 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,906 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:209 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:210 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:210 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:210 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:211 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:211 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:211 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,907 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:212 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:212 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:212 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:213 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:213 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:213 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:214 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,908 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:214 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,909 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:214 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,909 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:215 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,909 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:215 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,909 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:215 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,909 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:216 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,909 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:216 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,910 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:216 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,910 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:217 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,910 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:217 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,910 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:217 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,910 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:218 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,910 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:218 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:218 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:219 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:219 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:219 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:220 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:220 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,911 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:220 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,912 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:221 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,912 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:221 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,912 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:221 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,912 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:222 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,912 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:222 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,912 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:222 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,913 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:223 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,913 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:223 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,913 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:223 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,913 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:224 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,913 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:224 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,913 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:224 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,914 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:225 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,914 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:225 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,914 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:225 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,914 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:226 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,914 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:226 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,914 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:226 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,915 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:227 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,915 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:227 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,915 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:227 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,915 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:228 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,915 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:228 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,915 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:228 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:229 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:229 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:229 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:230 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:230 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:230 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,916 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:231 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:231 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:231 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:232 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:232 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:232 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:233 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,917 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:233 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,918 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:233 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,918 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:234 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,918 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:234 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,918 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:234 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,918 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:235 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,918 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:235 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:235 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:236 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:236 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:236 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:237 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:237 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,919 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:237 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,920 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:238 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,920 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:238 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,920 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:238 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,920 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:239 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,920 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:239 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,920 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:239 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:240 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:240 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:240 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:241 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:241 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:241 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,921 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:242 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,922 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:242 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,922 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:242 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,922 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:243 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,922 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:243 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
